0,1,2,3,4,5,6,7,8,9
0.13014435474725003,0.10935505019013689,0.12597717930045216,0.13151883500526396,0.12468248709335437,0.12634139353941415,0.11352518692736209,0.12117574068771024,0.13284611453507397,0.12532249705547494
0.129871830801243,0.10928634540105778,0.12623358560179912,0.13157694001153986,0.12469576247882416,0.12624556042789614,0.11341855423059906,0.12121423974537004,0.13274615870615913,0.1254901110412724
0.12961184320660174,0.10919275071585342,0.1265212397061542,0.13156559818355762,0.12469995076155603,0.12615995689503398,0.11331013372630049,0.12122950931204352,0.13266575674009656,0.12568538287358436
0.12937099608978833,0.10913209648103693,0.1268226612691581,0.1314883523578373,0.12472822256148054,0.12605950994731493,0.11323381163998715,0.12122737251929237,0.13257595449450668,0.12590104322085907
0.12912360667612965,0.10906724439559262,0.12715754767258725,0.13140914142259652,0.12474384118444574,0.12602405733452915,0.11318943690599799,0.12124448970698948,0.1324628088629402,0.12611137186672397
0.12886596682442175,0.10898621203694332,0.12747385220843896,0.13127560199818558,0.12475212625587385,0.12604139656773322,0.11314706670738144,0.121285926355965,0.1323463281954451,0.126262379268112
0.12861715661912723,0.10887351450780011,0.12781982238029949,0.13114935651328274,0.12476866463781783,0.12612304262243335,0.11314053110932942,0.12134774607629267,0.13219588078793934,0.12642282302333194
0.12839583151216186,0.108769598936679,0.12815147442468575,0.1310393123442074,0.12481281840010455,0.1262318771585387,0.1131562678416981,0.121414183139884,0.13205345860525763,0.12659633713794283
0.1282027199210219,0.10865389961588838,0.128480085511261,0.13090493653900148,0.12487087164697154,0.1263244058977447,0.11314502811026213,0.12148660779056059,0.1319393445181621,0.12679093752538134
0.1280281498284321,0.10853265690849513,0.12877333109437802,0.13076053898899678,0.12489403465774786,0.12642488754392187,0.11314125234312691,0.1215671794507235,0.1318529062393963,0.12699847436501
0.12780564573105402,0.10838680007411851,0.1290669938203985,0.13062821416880227,0.12493194714727668,0.1265303016813232,0.11315664733529912,0.1216639243301442,0.13176905604810893,0.12719326038409562
0.1275146732736893,0.10824193426112144,0.12936266244701533,0.13049018218742386,0.12499645003046662,0.12664376000384886,0.1131650924214236,0.1217358286138594,0.13165791850864825,0.12733227490881474
0.12719427766988817,0.1081027704859309,0.1296663821348878,0.1302996209256868,0.12508721508915038,0.12671773932319852,0.11318682459482626,0.12180067373465263,0.13154148454946232,0.12747086046852682
0.1268752545044697,0.10796393484486971,0.12997261702836485,0.1301086775420319,0.12520397240160677,0.12681276998476118,0.11321824578512997,0.12186695017743843,0.13140373126229227,0.12759490792162054
0.12657601297520985,0.10774815310014707,0.1302436726311688,0.12991288254695676,0.12534639439044384,0.12691405518220109,0.11325314041004943,0.1219483467711817,0.13122473521918035,0.12772675419232443
0.1262883373828623,0.10745782089403559,0.13052387752722155,0.12967106027227368,0.12551415128784257,0.12701605723193027,0.11329688271515007,0.12205422130117782,0.13106966656582897,0.1278408223545091
0.12600160727609716,0.10720229874730695,0.1307485596858791,0.12940695670293295,0.12566588331592965,0.12713962659550396,0.11336581119643001,0.12218447446500201,0.1309397814020351,0.12796366859103783
0.12574827993221516,0.10694077278362833,0.13095304776281674,0.12914361956358966,0.1257997663923981,0.12725536569946186,0.11347080223293854,0.12233347940203702,0.130835404541528,0.1280907592678121
0.1255075211146056,0.10661571751122553,0.13116034542946614,0.12888040249854657,0.12593192810074327,0.12735595485707202,0.11359156680534936,0.12248949384031112,0.13074529756359526,0.12819202851520728
0.12526991204222196,0.10629704975124257,0.1313322629524247,0.12858025402418888,0.126090014672838,0.12747500190508376,0.11373185004969391,0.12264058757603127,0.13064997538068426,0.12828698786272794
0.12504851687255447,0.10600079755755494,0.13150341665562287,0.12822663916551869,0.126245654445893,0.12757960712401134,0.11385523221867863,0.12278504601028287,0.13052097039517027,0.12838089686844328
0.1248171189759591,0.10567639032913828,0.1316728624989916,0.12785189696883906,0.1264170326272774,0.1276960061941924,0.11397301794845449,0.12292110655830162,0.13040277348306958,0.12846617458911128
0.12456447086911586,0.10536562179553492,0.1318604884175964,0.12747037120755997,0.12659273900306808,0.1277922303273042,0.11407824453283466,0.12307972142884356,0.13029810960575108,0.12855662844098129
0.12433701466377398,0.1051005417204562,0.13202094652089422,0.12712247768000604,0.12673555181527968,0.12781223442148204,0.1141594531648502,0.12326555588154925,0.13020461724367,0.12866050620741196
0.12412907440519957,0.10488287155728596,0.13211605640033688,0.1267967237916402,0.1268728568165317,0.12785135134879413,0.11417724216580989,0.12348007196485732,0.13007603800596518,0.12877210596676567
0.12394794001558665,0.10469521931552395,0.13216042271937858,0.1264986756122257,0.12699704116386687,0.12790478523261556,0.11419481172737718,0.12370122148198537,0.1299014172215841,0.12887415872781832
0.12379593157888417,0.10450474955677969,0.13217095300951884,0.12623005452298458,0.12713465212088032,0.12794915800131137,0.11416260960379679,0.1239061770875907,0.1297081725088895,0.12898613432705405
0.12367218130143735,0.10431658423136697,0.132128169020032,0.12594884382751287,0.12725439510309958,0.12801027307973473,0.11413722520670382,0.1240628961477606,0.12954414594103342,0.12909129946596443
0.12354242237027822,0.10418851313680408,0.1320422802301458,0.12567760393568722,0.12734498664437205,0.1280951942004173,0.11413444683139023,0.12421098276325643,0.12941199391094602,0.12921233680822902
0.12338730051027241,0.10412705149534339,0.13195866964732705,0.12544400315595772,0.12745091149892354,0.12815771454078967,0.11412557939504867,0.12435277148911919,0.1292869569294189,0.1293500880844564
0.12323926898442064,0.10411489747710449,0.13190131118300447,0.1252493799309133,0.12753778925952933,0.12819386284611797,0.11413522973625241,0.12447453976086792,0.12918302318720445,0.12947754756335672
0.12313143001902241,0.10414238558053474,0.13185208964024084,0.12509494470254473,0.1276240341400427,0.1281935689378601,0.11416290818537961,0.12459329104036308,0.12910250929248593,0.12960854694874158
0.12305945771859088,0.10421393120155732,0.13176775987204756,0.1249741273035163,0.12772287948918407,0.12818199997426485,0.11414564591413218,0.12469864634498996,0.12905427542957695,0.12976034049804594
0.12300183340326701,0.10430498849321268,0.1317069198344751,0.1248658917221142,0.12779810975528993,0.12818035090631247,0.1141189909288949,0.12481548401688328,0.1290362538250748,0.12994316368066888
0.122945260615863,0.10440106790328853,0.13163920791247807,0.124731527181899,0.12785541454111138,0.1281737708743475,0.11408979332045387,0.12487486143819267,0.1290259021057292,0.13013001624967438
0.122901251856586,0.10446677364041909,0.13157504164046668,0.12459708631005377,0.12792743686646896,0.12813229055947567,0.1140811853529558,0.1249348434053419,0.12903213413202677,0.13026540208942566
0.12288365044017797,0.10456787066444397,0.1315042191739664,0.12444796212546949,0.128020931527294,0.12811500384223884,0.11409146484393178,0.12495628073748608,0.12904962206675843,0.1303796778663089
0.12287929665814469,0.10470075499028503,0.1314615792517847,0.12434694923967758,0.12813074770200947,0.12812551222021315,0.11410502900281237,0.12494687117116347,0.12911119676176375,0.1304903112995301
0.12287597615095082,0.10486451005280811,0.1314158654662289,0.1242736638828359,0.12817484918574246,0.12818751231342612,0.11413792877918215,0.1249101986427788,0.12918731410961287,0.13056132233602627
0.12288538463963877,0.10501864063095065,0.13128798332822408,0.12418572683338434,0.12819884484755711,0.12832483074117615,0.11417204000909731,0.1248329582916024,0.12925387715227674,0.1306012213297787
0.12288050018120099,0.10511734166569012,0.13116273799780223,0.12406706189351903,0.12821920350084656,0.12843361333451894,0.11416923340500663,0.12469343030961585,0.12936181901964341,0.13061092941855168
0.12286212852306246,0.10522257490872056,0.1310747477251047,0.12395314246703867,0.128247381108551,0.12852774392894134,0.11416417580003684,0.12452790486312872,0.1295089884047845,0.13056318956730104
0.12286795469184582,0.10528495412157042,0.13100934879851603,0.12378606594810054,0.12825714097299812,0.12863297227168305,0.11418652442814241,0.12433749655059917,0.12965080762615586,0.13047726950493085
0.12286587753403153,0.10523756647278411,0.13093424434355563,0.12362992394758204,0.1282641975692876,0.12873742348772554,0.11424024083764486,0.12415333739281252,0.1297737864422831,0.13038151354147787
0.12286097528430989,0.10515484242321431,0.13085635249068336,0.1235068317861596,0.12824342913839726,0.12880159099646646,0.11433291259575915,0.1239132442394623,0.12990308532410721,0.13026661422868618
0.12289170111891304,0.10504708639479902,0.1307938299615202,0.12337884800477017,0.12819872575117988,0.1287971014949489,0.1144782490874985,0.12365562442219448,0.13000194560860462,0.13014855821840135
0.12292434709995499,0.10492610716936525,0.13075189179638302,0.12324475744637468,0.12816128187440678,0.12878447108916094,0.114647519355092,0.1233502942326199,0.13012180006463422,0.13004481920760066
0.12295745607951064,0.10472543031914942,0.1307499894074119,0.12314088308500201,0.12813630258994316,0.12875608374812075,0.11484402649197797,0.12305131869296541,0.1302080082085126,0.12993866249266334
0.12297020354580555,0.10454006536248718,0.13076480957129688,0.12303740811018106,0.128129942905009,0.12869974506777443,0.1150440158322682,0.12275812931072251,0.1302872359619768,0.1298038461202605
0.122968319975888,0.10438806336211362,0.13078862336686753,0.12292291062735689,0.1280707363689889,0.12864084353386748,0.11522502599782414,0.12246186551703987,0.13034919028175582,0.1296730057843341
0.12296174776632127,0.10426152321039411,0.13082793347004495,0.1227743861028472,0.12795165465284417,0.12857994038468096,0.11544138049247848,0.12213778202610817,0.130404115358289,0.12953602686973545
0.1229682181860028,0.10415459790386045,0.13089295730139874,0.12263996798508428,0.12781099924116962,0.12852275002184843,0.11570550044677579,0.12179452771216286,0.13048106055088157,0.12937402577506357
0.12294337980384533,0.1040650791912263,0.13095224954518558,0.12252873560198824,0.12767278283334454,0.12845277553051068,0.11599846523721828,0.1214367365317726,0.13056671787178867,0.12919620996204328
0.12290731489952503,0.1039689273346644,0.13101791379758748,0.1223910698171208,0.1275439078261487,0.12836041578084123,0.11630098031709085,0.12105846444886538,0.13066967131007076,0.12904050804218314
0.12287410647761292,0.10386461379806561,0.1310596925258899,0.12222631963669858,0.1274289003440232,0.12827468320698407,0.11662573906749746,0.12067875715437287,0.13074715083829835,0.12890647483959075
0.1228596990081094,0.10380407559468337,0.13109668000313135,0.12204346200114247,0.12731906838475673,0.1281616981170993,0.11693643772862425,0.12029769048981138,0.13077511928945196,0.12874794863564287
0.12285292309011905,0.10378621368860705,0.1311410785219547,0.12184704776316807,0.12722259319235715,0.1279984288081007,0.11723968560267878,0.11991188995573143,0.13076702478616878,0.1285882992834144
0.12285999596582274,0.1037933601061026,0.13119297135478145,0.12169923922190849,0.127113296635901,0.12785856350001137,0.11751736707848373,0.11953420192258304,0.13070915582135076,0.12839590434960485
0.12289740099790453,0.10386560956854889,0.13124115831148772,0.12153742777104792,0.1269732681610664,0.12767540694599414,0.1177907258789595,0.11918017579894555,0.13067696215070856,0.12818564637911659
0.12296538972240176,0.10394110247410614,0.13129209590451774,0.12141057408130038,0.12681556718446096,0.1274656875465977,0.11803668181334234,0.1188277248810534,0.13061019058271067,0.12797896873618259
0.12303067577906161,0.10398417993261772,0.13137312341383706,0.12127828319392528,0.1266457367006274,0.12728015533524029,0.11826305721232971,0.11847515778338594,0.13054560965655296,0.12778266257080004
0.12306904060454689,0.10393928505504749,0.1314773143713957,0.12112398865543943,0.12645922112440341,0.12711876298739513,0.11848460751961457,0.11813558933243003,0.13048554705141321,0.127590666365581
0.12313133282633026,0.10386324992642319,0.13159499850303794,0.12095240349115423,0.12629315157793278,0.1269761498661587,0.11873116683226007,0.11777639286527589,0.13043404743446618,0.12738637300715186
0.12322604658393507,0.10382876447149438,0.13173040862936805,0.1207958511800087,0.12608445040059935,0.12683269416739587,0.1190044221507297,0.11739812915627101,0.13038239631724752,0.12718069272394308
0.12333228137868463,0.10383446913651971,0.1318857166583625,0.1206220276963485,0.12586950051000645,0.1266809950034923,0.11926212820351406,0.11690601100467533,0.13036375639853723,0.12698691367651832
0.12344001405131846,0.10385587214875995,0.13201012974833914,0.1204099573775164,0.1256841836203834,0.12645729983600673,0.1195153511515262,0.11636481733177252,0.13038412087610524,0.1268199703166053
0.12358834002135362,0.10387729376845992,0.13214655454464336,0.12021733179668714,0.12550186739153624,0.12623044652278526,0.11978633225443083,0.11576747011923853,0.1304374587298852,0.12665140333105643
0.12376158664976918,0.10389469590461245,0.13228745292424357,0.12003086099853183,0.12534801902974027,0.12600199369515586,0.12006033407175622,0.11517532356201583,0.13049133848200176,0.1264655327588122
0.12395640434393713,0.10392292548573344,0.13237958768053273,0.11986353702677496,0.12522767992140055,0.12580183847883109,0.12035424024023599,0.11458365076431923,0.1304791567283398,0.12625621809894788
0.12410820525454681,0.10388495924319661,0.1324423866407157,0.11967241235073592,0.12516111800169086,0.1255956295780458,0.12064308938395425,0.11400265035135136,0.1303838332835924,0.1260806746154982
0.12425204415606085,0.1038589867571854,0.1325020517130001,0.119492507064858,0.12512061867313753,0.12538463909710715,0.12093480942850275,0.11340228346052207,0.13026419629624292,0.12599685298788507
0.12443266830969842,0.1038251390650887,0.1325713911625768,0.11933052124011927,0.1250858015790298,0.12516567119723454,0.12124171851949495,0.11278610268449929,0.13017088864920084,0.12595406967974163
0.1246146514690413,0.10373420875531697,0.13265545124958408,0.11918945009807011,0.12504382224942354,0.12497095834084333,0.1215722622385706,0.11219797478232542,0.13010878947963372,0.1259433982472002
0.12480464748018359,0.10363705221455048,0.13277283678248128,0.11904818888103001,0.1250226404494057,0.12479668876063003,0.12191219695764552,0.11163095610757626,0.13005704451353758,0.12594465154678697
